1000
Episode: 1 | Return: 23.473226698783066
Episode: 2 | Return: 19.701814336462
Episode: 3 | Return: 21.914290059774938
Episode: 4 | Return: 21.490069022516316
Episode: 5 | Return: 22.021058673091915
Episode: 6 | Return: 21.542441792206915
Episode: 7 | Return: 19.297328313809256
Episode: 8 | Return: 25.8849109641493
Episode: 9 | Return: 23.753910359260615
[    10 episode,   178014 total steps] average reward for past 500 iterations: 20.560
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 43.73326593914008
Episode: 1 | Return: 43.1481423537327
Episode: 2 | Return: 35.14995991732683
Episode: 3 | Return: 41.84262757141511
Episode: 4 | Return: 38.60661238386856
Episode: 5 | Return: 45.96206636200636
Episode: 6 | Return: 32.710590211132384
Episode: 7 | Return: 32.83936164654237
Episode: 8 | Return: 40.55494296612973
Episode: 9 | Return: 31.17684612392626
13100
Episode: 0 | Return: 66.70684321565378
Episode: 1 | Return: 21.80406406213506
Episode: 2 | Return: 23.87807692870458
Episode: 3 | Return: 40.668920954285106
Episode: 4 | Return: 43.641336167541745
Episode: 5 | Return: 19.721446891865494
Episode: 6 | Return: 37.394232134323325
Episode: 7 | Return: 37.05106332251266
Episode: 8 | Return: 34.954907790137405
Episode: 9 | Return: 36.85920445927693
Episode: 0 | Return: 30.85516823404577
Episode: 1 | Return: 35.912834007990575
Episode: 2 | Return: 21.466211947546256
Episode: 3 | Return: 30.464932319125317
Episode: 4 | Return: 42.90152190274535
Episode: 5 | Return: 32.70663253125906
Episode: 6 | Return: 31.033398161585716
Episode: 7 | Return: 23.097289528048357
Episode: 8 | Return: 23.41936498800293
Episode: 9 | Return: 21.391870054465308
13200
Episode: 0 | Return: 23.630069612345224
Episode: 1 | Return: 21.854388414722006
Episode: 2 | Return: 23.835912869100127
Episode: 3 | Return: 21.918098069705863
Episode: 4 | Return: 27.328680160565092
Episode: 5 | Return: 21.44306956244025
Episode: 6 | Return: 21.419370834816807
Episode: 7 | Return: 19.645384394878597
Episode: 8 | Return: 21.677782198843044
Episode: 9 | Return: 19.40250186753131
Episode: 0 | Return: 48.60295307340235
Episode: 1 | Return: 50.188444319445054
Episode: 2 | Return: 48.84665326548743
Episode: 3 | Return: 49.917958176815766
Episode: 4 | Return: 48.6358922248358
Episode: 5 | Return: 48.337199448762526
Episode: 6 | Return: 50.413842605432365
Episode: 7 | Return: 48.689601895967336
Episode: 8 | Return: 50.01138635821726
Episode: 9 | Return: 48.86836835984944
13300
Episode: 0 | Return: 73.92405097410463
Episode: 1 | Return: 76.0121787769286
Episode: 2 | Return: 71.15898007453683
Episode: 3 | Return: 74.18555024673375
Episode: 4 | Return: 74.617784638614
Episode: 5 | Return: 71.85761398188964
Episode: 6 | Return: 73.55532114726986
Episode: 7 | Return: 72.12753718026619
Episode: 8 | Return: 73.67095029472426
Episode: 9 | Return: 71.87049980794276
Episode: 0 | Return: 37.12483607970391
Episode: 1 | Return: 37.02337193310599
Episode: 2 | Return: 36.934883745060134
Episode: 3 | Return: 36.37897529285876
Episode: 4 | Return: 37.32221017408039
Episode: 5 | Return: 36.91101747520409
Episode: 6 | Return: 36.29582520784942
Episode: 7 | Return: 36.46856212544352
Episode: 8 | Return: 38.86689193145022
Episode: 9 | Return: 37.21573200914814
13400
Episode: 0 | Return: 47.25426142942261
Episode: 1 | Return: 69.97424709643619
Episode: 2 | Return: 44.02239442832496
Episode: 3 | Return: 49.13039575873876
Episode: 4 | Return: 45.832027902881094
Episode: 5 | Return: 47.38562913006665
Episode: 6 | Return: 43.90901179043516
Episode: 7 | Return: 47.7982150787995
Episode: 8 | Return: 42.72062821663275
Episode: 9 | Return: 45.51058740938296
Episode: 0 | Return: 17.21070523129855
Episode: 1 | Return: 17.481490687014386
Episode: 2 | Return: 17.599716642910046
Episode: 3 | Return: 19.447588489708323
Episode: 4 | Return: 19.690597966867575
Episode: 5 | Return: 19.2148607236836
Episode: 6 | Return: 19.830812696802287
Episode: 7 | Return: 19.512068223639975
Episode: 8 | Return: 17.45529037105264
Episode: 9 | Return: 17.28510232375858
13500
Episode: 0 | Return: 61.75579638720018
Episode: 1 | Return: 61.68074714026696
Episode: 2 | Return: 60.74671924668513
Episode: 3 | Return: 62.984890677103216
Episode: 4 | Return: 60.12249495386213
Episode: 5 | Return: 60.14801062933207
Episode: 6 | Return: 36.05159763349594
Episode: 7 | Return: 34.38679428898382
Episode: 8 | Return: 63.438630191138024
Episode: 9 | Return: 34.48739899011821
[    10 episode,   189772 total steps] average reward for past 500 iterations: 39.180
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 19.406565863537573
Episode: 1 | Return: 19.404116120229535
Episode: 2 | Return: 17.556526563739673
Episode: 3 | Return: 19.614059310835422
Episode: 4 | Return: 19.376027537555316
Episode: 5 | Return: 19.238200869294616
Episode: 6 | Return: 18.90420512281102
Episode: 7 | Return: 17.273094633766455
Episode: 8 | Return: 17.295439281329138
Episode: 9 | Return: 19.45138081222579
13600
Episode: 0 | Return: 19.26276260469799
Episode: 1 | Return: 19.915087088587683
Episode: 2 | Return: 17.16760228013945
Episode: 3 | Return: 16.96786181416178
Episode: 4 | Return: 17.600026530681557
Episode: 5 | Return: 19.584720494113427
Episode: 6 | Return: 19.85135791533621
Episode: 7 | Return: 19.175281952008643
Episode: 8 | Return: 21.60983892378605
Episode: 9 | Return: 19.372403240288737
Episode: 0 | Return: 61.89230585216081
Episode: 1 | Return: 61.495690368790335
Episode: 2 | Return: 61.61487982765057
Episode: 3 | Return: 60.85204831410113
Episode: 4 | Return: 62.96927779919873
Episode: 5 | Return: 61.70998738761547
Episode: 6 | Return: 63.64684918424711
Episode: 7 | Return: 63.86705450863414
Episode: 8 | Return: 62.15654502012835
Episode: 9 | Return: 63.65063128904598
13700
Episode: 0 | Return: 44.3939210226543
Episode: 1 | Return: 48.36228810941591
Episode: 2 | Return: 44.384857469039645
Episode: 3 | Return: 48.80392701029288
Episode: 4 | Return: 43.71895978692601
Episode: 5 | Return: 70.72626526717636
Episode: 6 | Return: 42.041584543210355
Episode: 7 | Return: 67.51692711816793
Episode: 8 | Return: 41.907014718897656
Episode: 9 | Return: 70.8580573129918
Episode: 0 | Return: 58.39611026996837
Episode: 1 | Return: 56.55629524749066
Episode: 2 | Return: 58.44940019403808
Episode: 3 | Return: 56.93087227662675
Episode: 4 | Return: 56.119503913427295
Episode: 5 | Return: 56.86301402817228
Episode: 6 | Return: 57.82956579815538
Episode: 7 | Return: 59.160129287639755
Episode: 8 | Return: 57.820340397757505
Episode: 9 | Return: 57.02333006844129
13800
Episode: 0 | Return: 61.4872542571983
Episode: 1 | Return: 35.20985513123969
Episode: 2 | Return: 58.694172303264615
Episode: 3 | Return: 63.374868469996976
Episode: 4 | Return: 59.06971375854374
Episode: 5 | Return: 61.59904630120877
Episode: 6 | Return: 62.661193105365356
Episode: 7 | Return: 55.426269503225456
Episode: 8 | Return: 66.98387185108282
Episode: 9 | Return: 63.73639341999414
Episode: 0 | Return: 62.31102924341825
Episode: 1 | Return: 60.66355319092532
Episode: 2 | Return: 60.877946596305776
Episode: 3 | Return: 61.16834200774707
Episode: 4 | Return: 60.88709303842536
Episode: 5 | Return: 60.76112932174562
Episode: 6 | Return: 60.77273359300838
Episode: 7 | Return: 60.06275019230974
Episode: 8 | Return: 59.905614350983235
Episode: 9 | Return: 60.689225544866126
13900
Episode: 0 | Return: 46.001855262307025
Episode: 1 | Return: 43.20432661506638
Episode: 2 | Return: 45.75331953882551
Episode: 3 | Return: 45.53846707283838
Episode: 4 | Return: 48.31451374788745
Episode: 5 | Return: 43.559457080930656
Episode: 6 | Return: 45.405337775572995
Episode: 7 | Return: 45.37954191462579
Episode: 8 | Return: 72.7515075354206
Episode: 9 | Return: 70.19567984860407
Episode: 0 | Return: 61.33562788791082
Episode: 1 | Return: 62.28142151531193
Episode: 2 | Return: 62.27694070176512
Episode: 3 | Return: 61.31849438904859
Episode: 4 | Return: 61.96729872778202
Episode: 5 | Return: 61.57256514445413
Episode: 6 | Return: 59.33017977254156
Episode: 7 | Return: 59.19435191478664
Episode: 8 | Return: 59.95453555394518
Episode: 9 | Return: 61.28352864396025
14000
Episode: 0 | Return: 36.39234136241747
Episode: 1 | Return: 47.10674848418945
Episode: 2 | Return: 36.67568583008849
Episode: 3 | Return: 44.931554265350385
Episode: 4 | Return: 46.73079239457405
Episode: 5 | Return: 46.404385735244446
Episode: 6 | Return: 47.132382211272
Episode: 7 | Return: 46.906579128443326
Episode: 8 | Return: 46.80646840884731
Episode: 9 | Return: 47.019745349872395
[    10 episode,   204036 total steps] average reward for past 500 iterations: 52.120
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 46.872008381343946
Episode: 1 | Return: 48.28430040853695
Episode: 2 | Return: 47.24452941877433
Episode: 3 | Return: 34.854827314334365
Episode: 4 | Return: 46.879361345720845
Episode: 5 | Return: 48.14827173937073
Episode: 6 | Return: 46.72136169493942
Episode: 7 | Return: 48.439325133752185
Episode: 8 | Return: 47.103412330403145
Episode: 9 | Return: 48.63994919894912
14100
Episode: 0 | Return: 53.530980459348314
Episode: 1 | Return: 53.69091986516995
Episode: 2 | Return: 37.02358279627576
Episode: 3 | Return: 52.289048108769855
Episode: 4 | Return: 52.193048679076696
Episode: 5 | Return: 52.17579937140043
Episode: 6 | Return: 54.355748871356724
Episode: 7 | Return: 54.09824541812275
Episode: 8 | Return: 54.548607843684536
Episode: 9 | Return: 56.256966006555686
Episode: 0 | Return: 61.571707376717775
Episode: 1 | Return: 63.1352959928127
Episode: 2 | Return: 63.78961402885934
Episode: 3 | Return: 65.11050629919298
Episode: 4 | Return: 63.88822611993866
Episode: 5 | Return: 62.95303602617252
Episode: 6 | Return: 61.75761676215273
Episode: 7 | Return: 63.22388764234317
Episode: 8 | Return: 62.77706518135002
Episode: 9 | Return: 63.399255923220935
14200
Episode: 0 | Return: 49.90476319056653
Episode: 1 | Return: 50.12606896467386
Episode: 2 | Return: 50.25721411231687
Episode: 3 | Return: 36.35712879012733
Episode: 4 | Return: 36.57189653839868
Episode: 5 | Return: 36.51357968513179
Episode: 6 | Return: 50.16230256089635
Episode: 7 | Return: 49.8843622678908
Episode: 8 | Return: 36.119410537113836
Episode: 9 | Return: 38.54895031759594
Episode: 0 | Return: 51.482050917562034
Episode: 1 | Return: 49.90143406333737
Episode: 2 | Return: 51.52525019569581
Episode: 3 | Return: 36.41175659861402
Episode: 4 | Return: 34.4701424273976
Episode: 5 | Return: 51.493910951315215
Episode: 6 | Return: 36.32665765512664
Episode: 7 | Return: 36.38628354219633
Episode: 8 | Return: 34.49319171982504
Episode: 9 | Return: 36.34873602713509
14300
Episode: 0 | Return: 34.92649396437154
Episode: 1 | Return: 61.02174987183953
Episode: 2 | Return: 32.862605375940134
Episode: 3 | Return: 33.3616002239675
Episode: 4 | Return: 34.545974258196985
Episode: 5 | Return: 34.7863008197054
Episode: 6 | Return: 63.84108341148719
Episode: 7 | Return: 34.88677569688839
Episode: 8 | Return: 33.305668567636246
Episode: 9 | Return: 32.96035511039591
Episode: 0 | Return: 61.622218236064114
Episode: 1 | Return: 61.297498880868524
Episode: 2 | Return: 62.27851902275843
Episode: 3 | Return: 61.164412300414085
Episode: 4 | Return: 61.73753220193296
Episode: 5 | Return: 64.29622577324265
Episode: 6 | Return: 61.36411945689765
Episode: 7 | Return: 60.432831284635085
Episode: 8 | Return: 64.17387755611676
Episode: 9 | Return: 61.354294150476555
14400
Episode: 0 | Return: 62.141226452751106
Episode: 1 | Return: 62.59921029670525
Episode: 2 | Return: 64.587819808235
Episode: 3 | Return: 62.1797354020664
Episode: 4 | Return: 34.860631551829
Episode: 5 | Return: 63.88395888083717
Episode: 6 | Return: 62.174256026621336
Episode: 7 | Return: 65.58634790915593
Episode: 8 | Return: 62.17517176207865
Episode: 9 | Return: 63.82839494601936
Episode: 0 | Return: 55.38751449386198
Episode: 1 | Return: 56.35158056336764
Episode: 2 | Return: 56.78539840006264
Episode: 3 | Return: 56.30124281466268
Episode: 4 | Return: 54.74396383529486
Episode: 5 | Return: 53.89134545377382
Episode: 6 | Return: 57.14321440576074
Episode: 7 | Return: 55.76889941827885
Episode: 8 | Return: 56.77169455555447
Episode: 9 | Return: 54.480684663553745
14500
Episode: 0 | Return: 56.67229609065622
Episode: 1 | Return: 59.098856475001305
Episode: 2 | Return: 57.183186578934226
Episode: 3 | Return: 56.953949645644265
Episode: 4 | Return: 57.623821141358235
Episode: 5 | Return: 56.74637894368027
Episode: 6 | Return: 56.59857981937791
Episode: 7 | Return: 56.54499154968569
Episode: 8 | Return: 56.33802037002517
Episode: 9 | Return: 57.92001039750773
[    10 episode,   218177 total steps] average reward for past 500 iterations: 52.963
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 60.006810388278815
Episode: 1 | Return: 59.557171684201585
Episode: 2 | Return: 59.55474840958443
Episode: 3 | Return: 59.976813857330185
Episode: 4 | Return: 60.0153713100398
Episode: 5 | Return: 59.48131569578164
Episode: 6 | Return: 59.345344255849604
Episode: 7 | Return: 61.13327076312012
Episode: 8 | Return: 59.563156423170426
Episode: 9 | Return: 57.93759652589521
14600
Episode: 0 | Return: 59.69606313127145
Episode: 1 | Return: 58.07318933461494
Episode: 2 | Return: 58.12282614501074
Episode: 3 | Return: 57.15376206822125
Episode: 4 | Return: 58.224917197902656
Episode: 5 | Return: 58.618721453850895
Episode: 6 | Return: 59.213582711890446
Episode: 7 | Return: 57.410423098585134
Episode: 8 | Return: 58.52238027934945
Episode: 9 | Return: 59.184686096563865
Episode: 0 | Return: 53.58564421362256
Episode: 1 | Return: 54.50737004157371
Episode: 2 | Return: 54.52813580751158
Episode: 3 | Return: 55.94821715082258
Episode: 4 | Return: 54.29678530970713
Episode: 5 | Return: 55.30118696388769
Episode: 6 | Return: 54.24101478335644
Episode: 7 | Return: 55.16104041614584
Episode: 8 | Return: 55.23245996072659
Episode: 9 | Return: 54.01092989295964
14700
Episode: 0 | Return: 59.13972648103952
Episode: 1 | Return: 57.083503010365575
Episode: 2 | Return: 56.83430497331443
Episode: 3 | Return: 57.03946396221782
Episode: 4 | Return: 57.31249225569465
Episode: 5 | Return: 57.5580234820961
Episode: 6 | Return: 57.271484622197015
Episode: 7 | Return: 58.45985425344292
Episode: 8 | Return: 57.459798113717376
Episode: 9 | Return: 57.76569473544416
Episode: 0 | Return: 56.34630779150855
Episode: 1 | Return: 54.207558179422804
Episode: 2 | Return: 54.941151925236504
Episode: 3 | Return: 54.992157574452776
Episode: 4 | Return: 54.23575058096496
Episode: 5 | Return: 56.406312970622636
Episode: 6 | Return: 55.194281553070226
Episode: 7 | Return: 55.42632676103875
Episode: 8 | Return: 56.77298182871206
Episode: 9 | Return: 54.92398320374454
14800
Episode: 0 | Return: 60.26979108312012
Episode: 1 | Return: 57.8490047332239
Episode: 2 | Return: 59.45675441904296
Episode: 3 | Return: 60.94260200958408
Episode: 4 | Return: 58.88224738535045
Episode: 5 | Return: 58.54113233905881
Episode: 6 | Return: 60.62318728222192
Episode: 7 | Return: 58.19625155958451
Episode: 8 | Return: 58.556120700829574
Episode: 9 | Return: 59.487270980673074
Episode: 0 | Return: 65.40749638042533
Episode: 1 | Return: 63.54563922210776
Episode: 2 | Return: 65.52931400822166
Episode: 3 | Return: 64.4722848236067
Episode: 4 | Return: 61.86433738692192
Episode: 5 | Return: 65.37045991126237
Episode: 6 | Return: 63.913325904820915
Episode: 7 | Return: 63.40417371169526
Episode: 8 | Return: 64.79711141395735
Episode: 9 | Return: 62.93953865024297
14900
Episode: 0 | Return: 50.69315562562385
Episode: 1 | Return: 50.07717079706301
Episode: 2 | Return: 50.35239749247774
Episode: 3 | Return: 50.34448653528095
Episode: 4 | Return: 50.0776180911809
Episode: 5 | Return: 49.90992481081161
Episode: 6 | Return: 48.270209088927196
Episode: 7 | Return: 36.744943911289006
Episode: 8 | Return: 48.252875311796146
Episode: 9 | Return: 48.830334535574856
Episode: 0 | Return: 55.02735710867854
Episode: 1 | Return: 57.16617315159012
Episode: 2 | Return: 57.37965471159102
Episode: 3 | Return: 55.38010340418185
Episode: 4 | Return: 34.82389004099621
Episode: 5 | Return: 55.592837569156956
Episode: 6 | Return: 57.07533265623817
Episode: 7 | Return: 55.055565800922984
Episode: 8 | Return: 54.29345009635962
Episode: 9 | Return: 56.849273299754245
15000
Episode: 0 | Return: 58.31412507551042
Episode: 1 | Return: 58.175713758781235
Episode: 2 | Return: 58.318163785469615
Episode: 3 | Return: 55.941575706736394
Episode: 4 | Return: 57.49077102017688
Episode: 5 | Return: 58.03939508627639
Episode: 6 | Return: 56.25615647254341
Episode: 7 | Return: 56.276543573626675
Episode: 8 | Return: 57.99116173040536
Episode: 9 | Return: 56.13459973967163
[    10 episode,   233422 total steps] average reward for past 500 iterations: 57.171
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 65.59335495967309
Episode: 1 | Return: 63.39141970915342
Episode: 2 | Return: 65.74525498078962
Episode: 3 | Return: 62.24289778318993
Episode: 4 | Return: 63.86134572469496
Episode: 5 | Return: 65.89551886850793
Episode: 6 | Return: 66.92491598860143
Episode: 7 | Return: 65.93393228656856
Episode: 8 | Return: 65.35937371258626
Episode: 9 | Return: 65.66346791780575
15100
Episode: 0 | Return: 59.10132828544069
Episode: 1 | Return: 59.68125404524241
Episode: 2 | Return: 57.86178762165579
Episode: 3 | Return: 34.91679207234229
Episode: 4 | Return: 55.685023965315715
Episode: 5 | Return: 36.67655683366311
Episode: 6 | Return: 60.30552648397988
Episode: 7 | Return: 36.69788288771076
Episode: 8 | Return: 58.69718987062191
Episode: 9 | Return: 56.86248842769462
Episode: 0 | Return: 49.73335734057033
Episode: 1 | Return: 50.20157681828494
Episode: 2 | Return: 48.15791556567073
Episode: 3 | Return: 50.483330202214574
Episode: 4 | Return: 50.00417763231948
Episode: 5 | Return: 48.536425191150066
Episode: 6 | Return: 50.166929084282216
Episode: 7 | Return: 49.55391140138349
Episode: 8 | Return: 47.77789214507798
Episode: 9 | Return: 48.476471751427574
15200
Episode: 0 | Return: 48.180449330415854
Episode: 1 | Return: 34.53874950168987
Episode: 2 | Return: 34.65206814867951
Episode: 3 | Return: 59.48251444225717
Episode: 4 | Return: 34.51875081394043
Episode: 5 | Return: 34.47736179232236
Episode: 6 | Return: 34.25304421286545
Episode: 7 | Return: 56.35495026221245
Episode: 8 | Return: 34.646165555715754
Episode: 9 | Return: 34.68434251817053
Episode: 0 | Return: 50.993485041914504
Episode: 1 | Return: 55.03465251543093
Episode: 2 | Return: 55.98506060444879
Episode: 3 | Return: 54.946127964658125
Episode: 4 | Return: 54.91994528967457
Episode: 5 | Return: 54.3549908638137
Episode: 6 | Return: 54.8773860343693
Episode: 7 | Return: 56.809897489145605
Episode: 8 | Return: 56.24538059089489
Episode: 9 | Return: 55.87468623069604
15300
Episode: 0 | Return: 54.78294084657656
Episode: 1 | Return: 55.61603536839011
Episode: 2 | Return: 54.26147996080183
Episode: 3 | Return: 54.688796999298134
Episode: 4 | Return: 54.760375707434264
Episode: 5 | Return: 54.36523487783645
Episode: 6 | Return: 54.689336042865136
Episode: 7 | Return: 54.21236306840052
Episode: 8 | Return: 54.42975453052413
Episode: 9 | Return: 53.94568711512977
Episode: 0 | Return: 54.16961498126286
Episode: 1 | Return: 55.10771522993092
Episode: 2 | Return: 54.65081357536924
Episode: 3 | Return: 52.57064608438836
Episode: 4 | Return: 55.15482342376719
Episode: 5 | Return: 53.21449472968385
Episode: 6 | Return: 52.88333119474194
Episode: 7 | Return: 53.173911556400625
Episode: 8 | Return: 52.35552609303246
Episode: 9 | Return: 54.160644154763986
15400
Episode: 0 | Return: 44.58482011919039
Episode: 1 | Return: 44.523432541180064
Episode: 2 | Return: 36.59696756398397
Episode: 3 | Return: 44.46219044983318
Episode: 4 | Return: 44.68471923702311
Episode: 5 | Return: 44.59358998785007
Episode: 6 | Return: 46.323193994959496
Episode: 7 | Return: 44.491237066024375
Episode: 8 | Return: 42.59711793049961
Episode: 9 | Return: 36.8607656871368
Episode: 0 | Return: 75.11471349780082
Episode: 1 | Return: 67.46271453723237
Episode: 2 | Return: 80.01688096905211
Episode: 3 | Return: 63.581282883418126
Episode: 4 | Return: 32.724092554864356
Episode: 5 | Return: 61.0570694500304
Episode: 6 | Return: 75.0387345599264
Episode: 7 | Return: 78.49896344873562
Episode: 8 | Return: 62.035383467399065
Episode: 9 | Return: 36.64506836261007
15500
Episode: 0 | Return: 42.89874635355593
Episode: 1 | Return: 36.500269569579736
Episode: 2 | Return: 42.868847969886886
Episode: 3 | Return: 36.391498002656384
Episode: 4 | Return: 44.22487951207512
Episode: 5 | Return: 44.46096562220452
Episode: 6 | Return: 44.77867853802755
Episode: 7 | Return: 42.78418863269446
Episode: 8 | Return: 36.66139359064158
Episode: 9 | Return: 36.7889640287419
[    10 episode,   247761 total steps] average reward for past 500 iterations: 53.820
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 54.81432972165752
Episode: 1 | Return: 50.541357285229445
Episode: 2 | Return: 53.01248032700204
Episode: 3 | Return: 52.20481808311377
Episode: 4 | Return: 52.16392057342246
Episode: 5 | Return: 50.73330803150775
Episode: 6 | Return: 50.40747459777618
Episode: 7 | Return: 54.44103785509741
Episode: 8 | Return: 50.660587978305934
Episode: 9 | Return: 53.27997173965427
15600
Episode: 0 | Return: 56.142019063539976
Episode: 1 | Return: 54.79665861791173
Episode: 2 | Return: 55.98595206715977
Episode: 3 | Return: 54.529685528072335
Episode: 4 | Return: 54.562349899480736
Episode: 5 | Return: 57.03190182821292
Episode: 6 | Return: 55.99770460654173
Episode: 7 | Return: 56.12511267317051
Episode: 8 | Return: 56.6061961713595
Episode: 9 | Return: 56.38208308125165
Episode: 0 | Return: 34.924017982698786
Episode: 1 | Return: 49.163080330006146
Episode: 2 | Return: 50.507404978911616
Episode: 3 | Return: 48.97970785893507
Episode: 4 | Return: 48.76803109230144
Episode: 5 | Return: 48.79010798525591
Episode: 6 | Return: 34.9268014697664
Episode: 7 | Return: 50.84075106819436
Episode: 8 | Return: 48.77265841391749
Episode: 9 | Return: 49.07227520373259
15700
Episode: 0 | Return: 50.8015769815304
Episode: 1 | Return: 53.45800878487834
Episode: 2 | Return: 53.03613343682982
Episode: 3 | Return: 53.555610293264046
Episode: 4 | Return: 52.51455403628591
Episode: 5 | Return: 53.53783136086807
Episode: 6 | Return: 36.63812141041917
Episode: 7 | Return: 53.65176281223649
Episode: 8 | Return: 34.76121995891437
Episode: 9 | Return: 52.711683284608235
Episode: 0 | Return: 55.3492470782345
Episode: 1 | Return: 53.0199083512263
Episode: 2 | Return: 52.740939405353465
Episode: 3 | Return: 53.52106429250207
Episode: 4 | Return: 52.768639073077146
Episode: 5 | Return: 55.11334780808019
Episode: 6 | Return: 52.77792510393654
Episode: 7 | Return: 55.26990725770128
Episode: 8 | Return: 52.31163459407097
Episode: 9 | Return: 54.8378349527568
15800
Episode: 0 | Return: 58.51486258432951
Episode: 1 | Return: 34.509678639894574
Episode: 2 | Return: 54.875100787986696
Episode: 3 | Return: 57.88194919139956
Episode: 4 | Return: 60.353421476044154
Episode: 5 | Return: 34.863788019781126
Episode: 6 | Return: 58.27634830058558
Episode: 7 | Return: 62.41190835495532
Episode: 8 | Return: 59.07245364307151
Episode: 9 | Return: 59.02012816287677
Episode: 0 | Return: 56.67279486901339
Episode: 1 | Return: 57.119226606431354
Episode: 2 | Return: 55.926390593419114
Episode: 3 | Return: 34.75241469008263
Episode: 4 | Return: 56.05175894530705
Episode: 5 | Return: 57.10905438081143
Episode: 6 | Return: 56.59700533977566
Episode: 7 | Return: 58.228367857308385
Episode: 8 | Return: 54.91081291091686
Episode: 9 | Return: 58.18266869614037
15900
Episode: 0 | Return: 49.07198982020047
Episode: 1 | Return: 50.452002299923485
Episode: 2 | Return: 50.930613876181
Episode: 3 | Return: 50.11797415607858
Episode: 4 | Return: 49.23191252964871
Episode: 5 | Return: 51.01514305774989
Episode: 6 | Return: 50.12611224639321
Episode: 7 | Return: 51.25996872517672
Episode: 8 | Return: 50.22816350289698
Episode: 9 | Return: 48.600829628935294
Episode: 0 | Return: 55.36556918260239
Episode: 1 | Return: 56.57966849770355
Episode: 2 | Return: 56.62991977149967
Episode: 3 | Return: 54.403498180389775
Episode: 4 | Return: 54.695997507688155
Episode: 5 | Return: 54.20942735892204
Episode: 6 | Return: 56.652350279288555
Episode: 7 | Return: 56.481471405538315
Episode: 8 | Return: 56.357279337517745
Episode: 9 | Return: 56.367536337975196
16000
Episode: 0 | Return: 48.62198227187022
Episode: 1 | Return: 36.65794246655577
Episode: 2 | Return: 46.90297147385225
Episode: 3 | Return: 46.99325581732872
Episode: 4 | Return: 46.51739637341619
Episode: 5 | Return: 47.26459049959335
Episode: 6 | Return: 37.080755102539655
Episode: 7 | Return: 46.937032023724285
Episode: 8 | Return: 48.74994181470686
Episode: 9 | Return: 45.18000026864946
[    10 episode,   261354 total steps] average reward for past 500 iterations: 51.055
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 36.24166258727072
Episode: 1 | Return: 36.22412088952268
Episode: 2 | Return: 44.32436848515916
Episode: 3 | Return: 44.235997553548806
Episode: 4 | Return: 44.15950106804238
Episode: 5 | Return: 43.633276742602646
Episode: 6 | Return: 46.779528424760464
Episode: 7 | Return: 46.131888897086455
Episode: 8 | Return: 44.41888124373473
Episode: 9 | Return: 44.377933367952224
16100
Episode: 0 | Return: 56.6222956905815
Episode: 1 | Return: 54.61097802942079
Episode: 2 | Return: 54.81761331164012
Episode: 3 | Return: 55.8836791687136
Episode: 4 | Return: 54.2084947413644
Episode: 5 | Return: 54.47082606812948
Episode: 6 | Return: 34.85762104339303
Episode: 7 | Return: 54.66329533300617
Episode: 8 | Return: 56.227714535623
Episode: 9 | Return: 34.77923476415174
Episode: 0 | Return: 34.28265059253149
Episode: 1 | Return: 54.523001020072165
Episode: 2 | Return: 55.919274579883385
Episode: 3 | Return: 36.10701931336021
Episode: 4 | Return: 54.01566507533578
Episode: 5 | Return: 53.66602645990842
Episode: 6 | Return: 34.55232642654342
Episode: 7 | Return: 36.116188290398135
Episode: 8 | Return: 52.3628485849058
Episode: 9 | Return: 54.845978392083325
16200
Episode: 0 | Return: 45.85841032713289
Episode: 1 | Return: 44.18170488797228
Episode: 2 | Return: 46.00836754894604
Episode: 3 | Return: 42.180917307871695
Episode: 4 | Return: 46.03674443747325
Episode: 5 | Return: 44.03732436825093
Episode: 6 | Return: 44.330580920561935
Episode: 7 | Return: 42.35949833876053
Episode: 8 | Return: 44.25880958450494
Episode: 9 | Return: 46.36880223834916
Episode: 0 | Return: 48.616273381261976
Episode: 1 | Return: 50.46769584963834
Episode: 2 | Return: 50.75405929198785
Episode: 3 | Return: 49.764516157259
Episode: 4 | Return: 50.091599433728945
Episode: 5 | Return: 47.84576493102154
Episode: 6 | Return: 48.0792127944867
Episode: 7 | Return: 50.25401329714587
Episode: 8 | Return: 47.91012378480902
Episode: 9 | Return: 50.19153588607052
16300
Episode: 0 | Return: 49.252563866083776
Episode: 1 | Return: 45.25231349537889
Episode: 2 | Return: 48.89386970047937
Episode: 3 | Return: 49.00906136286992
Episode: 4 | Return: 35.927143758032784
Episode: 5 | Return: 48.86160124058627
Episode: 6 | Return: 47.83488075102482
Episode: 7 | Return: 49.521964022036165
Episode: 8 | Return: 48.98993406599829
Episode: 9 | Return: 49.210873504405434
Episode: 0 | Return: 45.27121417790824
Episode: 1 | Return: 43.596962270865674
Episode: 2 | Return: 43.11468885234127
Episode: 3 | Return: 35.79633575264789
Episode: 4 | Return: 45.33093996582908
Episode: 5 | Return: 36.0561146480169
Episode: 6 | Return: 44.860022085097505
